https://github.com/fhoeben/hsac-fitnesse-fixtures,a64c18d9c4bac8271275c7b089d40be20f0604b5,.,nl.hsac.fitnesse.fixture.slim.JsonHttpTestTest.testDeleteValuesAsJson,ID,Accepted,https://github.com/fhoeben/hsac-fitnesse-fixtures/pull/360,99c43c0863d0fe811192644ec63c5a9adea43e69,6,,,,,,,
https://github.com/fhoeben/hsac-fitnesse-fixtures,a64c18d9c4bac8271275c7b089d40be20f0604b5,.,nl.hsac.fitnesse.fixture.slim.JsonHttpTestTest.testFormatJson,ID,Accepted,https://github.com/fhoeben/hsac-fitnesse-fixtures/pull/360,99c43c0863d0fe811192644ec63c5a9adea43e69,6,,,,,,,
https://github.com/fhoeben/hsac-fitnesse-fixtures,a64c18d9c4bac8271275c7b089d40be20f0604b5,.,nl.hsac.fitnesse.fixture.slim.JsonHttpTestTest.testFormatJsonArray,ID,Accepted,https://github.com/fhoeben/hsac-fitnesse-fixtures/pull/360,99c43c0863d0fe811192644ec63c5a9adea43e69,6,,,,,,,
https://github.com/fhoeben/hsac-fitnesse-fixtures,a64c18d9c4bac8271275c7b089d40be20f0604b5,.,nl.hsac.fitnesse.fixture.slim.JsonHttpTestTest.testPostValuesAsJson,ID,Accepted,https://github.com/fhoeben/hsac-fitnesse-fixtures/pull/360,99c43c0863d0fe811192644ec63c5a9adea43e69,6,,,,,,,
https://github.com/fhoeben/hsac-fitnesse-fixtures,a64c18d9c4bac8271275c7b089d40be20f0604b5,.,nl.hsac.fitnesse.fixture.slim.JsonHttpTestTest.testPutValuesAsJson,ID,Accepted,https://github.com/fhoeben/hsac-fitnesse-fixtures/pull/360,99c43c0863d0fe811192644ec63c5a9adea43e69,6,,,,,,,
https://github.com/fhoeben/hsac-fitnesse-fixtures,a64c18d9c4bac8271275c7b089d40be20f0604b5,.,nl.hsac.fitnesse.fixture.util.JsonHelperTest.testFormatSimple,ID,Accepted,https://github.com/fhoeben/hsac-fitnesse-fixtures/pull/360,99c43c0863d0fe811192644ec63c5a9adea43e69,6,,,,,,,
https://github.com/fhoeben/hsac-fitnesse-fixtures,a64c18d9c4bac8271275c7b089d40be20f0604b5,.,nl.hsac.fitnesse.fixture.util.JsonHelperTest.testSortingOnNumber,ID,Accepted,https://github.com/fhoeben/hsac-fitnesse-fixtures/pull/360,99c43c0863d0fe811192644ec63c5a9adea43e69,6,,,,,,,
https://github.com/fhoeben/hsac-fitnesse-fixtures,a64c18d9c4bac8271275c7b089d40be20f0604b5,.,nl.hsac.fitnesse.fixture.util.JsonHelperTest.testSortingOnString,ID,Accepted,https://github.com/fhoeben/hsac-fitnesse-fixtures/pull/360,99c43c0863d0fe811192644ec63c5a9adea43e69,6,,,,,,,
https://github.com/fhoeben/hsac-fitnesse-fixtures,a64c18d9c4bac8271275c7b089d40be20f0604b5,.,nl.hsac.fitnesse.fixture.util.NamespaceContextImplTest.testAddMultipleGet,ID,Accepted,https://github.com/fhoeben/hsac-fitnesse-fixtures/pull/360,99c43c0863d0fe811192644ec63c5a9adea43e69,6,,,,,,,
https://github.com/fhoeben/hsac-fitnesse-fixtures,a64c18d9c4bac8271275c7b089d40be20f0604b5,.,nl.hsac.fitnesse.fixture.util.XmlHttpResponseTest.testCheckXPathsIncorrect,ID,Accepted,https://github.com/fhoeben/hsac-fitnesse-fixtures/pull/360,99c43c0863d0fe811192644ec63c5a9adea43e69,6,,,,,,,
https://github.com/flowable/flowable-engine,399ab58c5c29b2437c56f5418d8610bc3fb3381d,modules/flowable-cmmn-engine,org.flowable.cmmn.test.el.VariableFunctionDelegatesTest.testVariableEquals,ID,Accepted,https://github.com/flowable/flowable-engine/pull/2204,c8e707d5e50776b9fcff9d8dea9bd1cf87dd7159,1,,,,,,,
https://github.com/flowable/flowable-engine,399ab58c5c29b2437c56f5418d8610bc3fb3381d,modules/flowable-cmmn-engine,org.flowable.cmmn.test.el.VariableFunctionDelegatesTest.testVariableEqualsVariableNotQuoted,ID,Accepted,https://github.com/flowable/flowable-engine/pull/2204,c8e707d5e50776b9fcff9d8dea9bd1cf87dd7159,1,,,,,,,
https://github.com/flowable/flowable-engine,399ab58c5c29b2437c56f5418d8610bc3fb3381d,modules/flowable-cmmn-engine,org.flowable.cmmn.test.itemcontrol.RepetitionRuleTest.testRepeatingRuleUserEventListener,ID,Accepted,https://github.com/flowable/flowable-engine/pull/2204,c8e707d5e50776b9fcff9d8dea9bd1cf87dd7159,1,,,,,,,
https://github.com/flowable/flowable-engine,399ab58c5c29b2437c56f5418d8610bc3fb3381d,modules/flowable-cmmn-engine,org.flowable.cmmn.test.runtime.CaseTaskTest.testTerminateAvailableCaseTask,ID,Accepted,https://github.com/flowable/flowable-engine/pull/2204,c8e707d5e50776b9fcff9d8dea9bd1cf87dd7159,1,,,,,,,
https://github.com/flowable/flowable-engine,399ab58c5c29b2437c56f5418d8610bc3fb3381d,modules/flowable-cmmn-engine,org.flowable.cmmn.test.runtime.ExitCriteriaTest.testExitPlanModelWithExpression,ID,Accepted,https://github.com/flowable/flowable-engine/pull/2204,c8e707d5e50776b9fcff9d8dea9bd1cf87dd7159,1,,,,,,,
https://github.com/flowable/flowable-engine,399ab58c5c29b2437c56f5418d8610bc3fb3381d,modules/flowable-engine,org.flowable.engine.test.api.runtime.migration.ProcessInstanceMigrationGatewaysTest.testMigrateActivityToExclusiveGatewayStartInsideEmbeddedSubProcess,ID,Accepted,https://github.com/flowable/flowable-engine/pull/2204,c8e707d5e50776b9fcff9d8dea9bd1cf87dd7159,1,,,,,,,
https://github.com/flowable/flowable-engine,399ab58c5c29b2437c56f5418d8610bc3fb3381d,modules/flowable-engine,org.flowable.engine.test.api.runtime.migration.ProcessInstanceMigrationGatewaysTest.testMigrateActivityToExclusiveGatewayStartWithDefaultFlow,ID,Accepted,https://github.com/flowable/flowable-engine/pull/2204,c8e707d5e50776b9fcff9d8dea9bd1cf87dd7159,1,,,,,,,
https://github.com/funkygao/cp-ddd-framework,8c69f6a50db83459356a2ae66a910b1905fe4eb5,dddplus-test,io.github.dddplus.runtime.registry.IntegrationTest.exportDomainArtifacts,ID,Accepted,https://github.com/funkygao/cp-ddd-framework/pull/65,0bd59fd9701fd82446046ab26290fc136d1eb2be,1,,,,,,,
https://github.com/GoogleCloudPlatform/DataflowTemplates,5094c7b39de511c9ed441d9fde28553a88f68e4b,.,com.google.cloud.teleport.templates.TextToBigQueryStreamingTest.wrapBigQueryInsertErrorReturnsValidJSON,ID,Accepted,https://github.com/GoogleCloudPlatform/DataflowTemplates/pull/1176,,1,,https://github.com/GoogleCloudPlatform/DataflowTemplates/issues/1175,,,,,
https://github.com/Graylog2/graylog2-server,87d63f677759336987fbb21fd9c688235618e7bb,graylog2-server,org.graylog.plugins.views.search.views.ViewRequirementsTest.mergesResultsFromMultipleChecks,ID,Accepted,https://github.com/Graylog2/graylog2-server/pull/6562,278f49933fbd175aa52f98efea4b52a2f21e7a06,1,,,,,,,
https://github.com/Graylog2/graylog2-server,87d63f677759336987fbb21fd9c688235618e7bb,graylog2-server,org.graylog2.migrations.V20161215163900_MoveIndexSetDefaultConfigTest.upgrade,ID,Accepted,https://github.com/Graylog2/graylog2-server/pull/8078,44e20876d7d7d62f3b591534e04c05d4e98ab2ec,1,,,,,,,
https://github.com/hellokaton/30-seconds-of-java8,1af5d4dee567f00e662cb9b74abc16067312e338,.,snippets.SnippetsTests.group_elements_by_length,ID,Accepted,https://github.com/hellokaton/30-seconds-of-java8/pull/5,ccef8c1af143fa929445defa64366dfb1728c37e,1,,,,,,,
https://github.com/hexagonframework/spring-data-ebean,dd11b97654982403b50dd1d5369cadad71fce410,.,org.springframework.data.ebean.repository.UserRepositoryIntegrationTest.deleteById,OD-Brit,Accepted,https://github.com/hexagonframework/spring-data-ebean/pull/8,335ea406340ab1431cb415c0dacb5eb6401bad91,1,,,,,,,
https://github.com/hub4j/github-api,de1c7ec179bdd928b6c41712b7ea50062e798d9b,github,org.kohsuke.github.GHObjectTest.test_toString,ID,Accepted,https://github.com/hub4j/github-api/pull/1576,3eb25e7a395d8b3f5c72009a7a302919b95999a8,3,,,,,,,
https://github.com/hydromatic/morel,b3ce1d8ba7351ba6fb0dceeaf30288451fe5bf7d,.,MainTest.testCompute,ID,Accepted,https://github.com/hydromatic/morel/pull/207,,2,,https://github.com/julianhyde/morel/tree/207-flaky,,,,,
https://github.com/hydromatic/morel,b3ce1d8ba7351ba6fb0dceeaf30288451fe5bf7d,.,MainTest.testCrossApplyGroup,ID,Accepted,https://github.com/hydromatic/morel/pull/207,,2,,https://github.com/julianhyde/morel/tree/207-flaky,,,,,
https://github.com/INRIA/spoon,17330abe8aac89d907ac977e8e22ff35103eccd1,.,spoon.support.visitor.java.JavaReflectionTreeBuilderTest.testPurelyReflectiveInnerClass,ID,Accepted,https://github.com/INRIA/spoon/pull/5037,f1ed1dce7923c07fb80d4e895e474000566e8ebc,5,,,,,,,
https://github.com/INRIA/spoon,17330abe8aac89d907ac977e8e22ff35103eccd1,.,spoon.test.comment.CommentTest.testAnnotationTypeComment,ID,Accepted,https://github.com/INRIA/spoon/pull/5037,f1ed1dce7923c07fb80d4e895e474000566e8ebc,5,,,,,,,
https://github.com/INRIA/spoon,17330abe8aac89d907ac977e8e22ff35103eccd1,.,spoon.test.compilation.CompilationTest.testModuleResolution,ID,Accepted,https://github.com/INRIA/spoon/pull/5037,f1ed1dce7923c07fb80d4e895e474000566e8ebc,5,,,,,,,
https://github.com/INRIA/spoon,17330abe8aac89d907ac977e8e22ff35103eccd1,.,spoon.test.template.SubstitutionTest.testCreateTypeFromTemplate,ID,Accepted,https://github.com/INRIA/spoon/pull/5037,f1ed1dce7923c07fb80d4e895e474000566e8ebc,5,,,,,,,
https://github.com/j256/ormlite-core,f75ab557d902b11a7ae320e713c3a7fd5ba1f117,.,com.j256.ormlite.field.FieldTypeTest.testCanBeNull,ID,Accepted,https://github.com/j256/ormlite-core/pull/228,4d6a911b31d022bc59e60931fde453f6c3cd5d26,3,,,,,,,
https://github.com/j256/ormlite-core,f75ab557d902b11a7ae320e713c3a7fd5ba1f117,.,com.j256.ormlite.support.ReflectionDatabaseConnectionProxyFactoryTest.testBasic,ID,Accepted,https://github.com/j256/ormlite-core/pull/223,f0ff9a1ed7e70086a4704a365c12149a9eef0d00,1,,,,,,,
https://github.com/j256/ormlite-core,632b87c2a455b8eab4a6c09324e1f166273588d8,.,com.j256.ormlite.table.TableUtilsTest.testMissingCreate,OD-Vic,Accepted,https://github.com/j256/ormlite-core/pull/310,c80bde196ca152ecc8a3c4f38f77dbe5a4ea3232,2,,,,,,,
https://github.com/jdereg/java-util,245458a912e04bf85116b10f240e7b4be217cd4f,.,com.cedarsoftware.util.TestGraphComparator.testNewArrayElement,ID,Accepted,https://github.com/jdereg/java-util/pull/106,c71567ea1969fc67295557a63eb1a191c2f878b4,1,,,,,,,
https://github.com/jdereg/json-io,f8958ef52bbdc94f8aed7d98c96d2775200ec7e7,.,com.cedarsoftware.util.io.AtomicIntegerTest.testAssignAtomicInteger,ID,Accepted,https://github.com/jdereg/json-io/pull/295,9f55e5ba93f9343cd91d0a1c6c2db65b28050e29,1,,,,,,,
https://github.com/jdereg/json-io,f8958ef52bbdc94f8aed7d98c96d2775200ec7e7,.,com.cedarsoftware.util.io.EnumTests.testEnumWithPrivateMembersAsField_withPrivatesOn,ID,Accepted,https://github.com/jdereg/json-io/pull/297,9237102adfeccdcfd3694931d551c24957962520,1,,,,,,,
https://github.com/jetty/jetty.project,9cede68b355515e1cf8802fd1fcf67aa7547aad1,jetty-server,org.eclipse.jetty.server.ssl.SniSslConnectionFactoryTest.testSNIConnectNoWild,ID,Accepted,https://github.com/jetty/jetty.project/pull/10885,,1,,,,,,,
https://github.com/jetty/jetty.project,9cede68b355515e1cf8802fd1fcf67aa7547aad1,jetty-server,org.eclipse.jetty.server.ssl.SslConnectionFactoryTest.testSNIConnect,ID,Accepted,https://github.com/jetty/jetty.project/pull/10885,,1,,,,,,,
https://github.com/jnr/jnr-posix,dbda72ce198a8dd766c30c591d63d726d2a28a7c,.,jnr.posix.NlLanginfoTest.testNlLanginfo,OD,Accepted,https://github.com/jnr/jnr-posix/pull/185,3b3e32f8c448e910abbb7b770fde0fffb44a47e7,1,,https://github.com/TestingResearchIllinois/flaky-test-dataset/issues/84,,,,,
https://github.com/jnr/jnr-posix,dbda72ce198a8dd766c30c591d63d726d2a28a7c,.,jnr.posix.SpawnTest.closeInput,OD,Accepted,https://github.com/jnr/jnr-posix/pull/185,3b3e32f8c448e910abbb7b770fde0fffb44a47e7,1,,https://github.com/TestingResearchIllinois/flaky-test-dataset/issues/84,,,,,
https://github.com/jnr/jnr-posix,dbda72ce198a8dd766c30c591d63d726d2a28a7c,.,jnr.posix.SpawnTest.inputPipe,OD,Accepted,https://github.com/jnr/jnr-posix/pull/185,3b3e32f8c448e910abbb7b770fde0fffb44a47e7,1,,https://github.com/TestingResearchIllinois/flaky-test-dataset/issues/84,,,,,
https://github.com/jnr/jnr-posix,dbda72ce198a8dd766c30c591d63d726d2a28a7c,.,jnr.posix.SpawnTest.outputPipe,OD,Accepted,https://github.com/jnr/jnr-posix/pull/185,3b3e32f8c448e910abbb7b770fde0fffb44a47e7,1,,https://github.com/TestingResearchIllinois/flaky-test-dataset/issues/84,,,,,
https://github.com/jnr/jnr-posix,dbda72ce198a8dd766c30c591d63d726d2a28a7c,.,jnr.posix.SpawnTest.validPid,OD,Accepted,https://github.com/jnr/jnr-posix/pull/185,3b3e32f8c448e910abbb7b770fde0fffb44a47e7,1,,https://github.com/TestingResearchIllinois/flaky-test-dataset/issues/84,,,,,
https://github.com/jolokia/jolokia,ead322cc39f43b5b46d9353f539896a430a61b69,jolokia-jvm,org.jolokia.jvmagent.JolokiaServerTest.http,ID,Accepted,https://github.com/jolokia/jolokia/pull/765,63afa15b0e444aff3fd38fbb4bebf274de573454,1,,,,,,,
https://github.com/jolokia/jolokia,ead322cc39f43b5b46d9353f539896a430a61b69,jolokia-jvm,org.jolokia.jvmagent.JolokiaServerTest.serverPicksThePort,ID,Accepted,https://github.com/jolokia/jolokia/pull/765,63afa15b0e444aff3fd38fbb4bebf274de573454,1,,,,,,,
https://github.com/jolokia/jolokia,ead322cc39f43b5b46d9353f539896a430a61b69,jolokia-jvm,org.jolokia.jvmagent.JolokiaServerTest.sslWithSpecialHttpsSettings,ID,Accepted,https://github.com/jolokia/jolokia/pull/756,4d6d819cc20ba28ca14dd213b06ea1154d06555b,1,,,,,,,
https://github.com/jolokia/jolokia,ead322cc39f43b5b46d9353f539896a430a61b69,jolokia-spring,org.jolokia.jvmagent.spring.JolokiaServerIntegrationTest.simple,ID,Accepted,https://github.com/jolokia/jolokia/pull/750,972b359d5f43a0e32ad97d3f10d9c2d39275d724,1,,,,,,,
https://github.com/jolokia/jolokia,ead322cc39f43b5b46d9353f539896a430a61b69,jolokia-spring,org.jolokia.jvmagent.spring.JolokiaServerIntegrationTest.withPlainBean,ID,Accepted,https://github.com/jolokia/jolokia/pull/750,972b359d5f43a0e32ad97d3f10d9c2d39275d724,1,,,,,,,
https://github.com/jolokia/jolokia,ead322cc39f43b5b46d9353f539896a430a61b69,jolokia-spring,org.jolokia.jvmagent.spring.SpringJolokiaServerTest.withMultiConfigAndStart,ID,Accepted,https://github.com/jolokia/jolokia/pull/750,972b359d5f43a0e32ad97d3f10d9c2d39275d724,1,,,,,,,
https://github.com/jolokia/jolokia,ead322cc39f43b5b46d9353f539896a430a61b69,jolokia-spring,org.jolokia.jvmagent.spring.SpringJolokiaServerTest.withStart,ID,Accepted,https://github.com/jolokia/jolokia/pull/750,972b359d5f43a0e32ad97d3f10d9c2d39275d724,1,,,,,,,
https://github.com/kiegroup/optaplanner,dff7457cb5ba1557727deddef5b675dd00fbf8a8,optaplanner-core,org.optaplanner.core.impl.domain.solution.descriptor.SolutionDescriptorTest.extendedAbstractSolution,ID,Accepted,https://github.com/kiegroup/optaplanner/pull/690,,,,,,,,,
https://github.com/kiegroup/optaplanner,dff7457cb5ba1557727deddef5b675dd00fbf8a8,optaplanner-core,org.optaplanner.core.impl.domain.solution.descriptor.SolutionDescriptorTest.extendedAbstractSolutionOverridesGetScore,ID,Accepted,https://github.com/kiegroup/optaplanner/pull/690,,,,,,,,,
https://github.com/Kong/unirest-java,36e7480d619507b8e96b10645a7ca72c0279832b,unirest,BehaviorTests.DefectTest.nullAndObjectValuesInMap,ID,Accepted,https://github.com/Kong/unirest-java/pull/408,c4b7e59a30c36a6493954583fea0cd34f2eb319d,1,,,,,,,
https://github.com/kubernetes-client/java,e19a0ecbc9af258c43b486843df139c8ec8f117e,spring,io.kubernetes.client.spring.extended.controller.KubernetesInformerCreatorTest.testInformerInjection,OD,Accepted,https://github.com/kubernetes-client/java/pull/2897,7a53684380e9b000e02f98325c26a571b638fceb,1,,https://github.com/TestingResearchIllinois/flaky-test-dataset/issues/85,,,,,
https://github.com/microsoft/botbuilder-java,c048de28cc11d4250014d042fb57e57a1c6bdba5,libraries/bot-connector,com.microsoft.bot.restclient.AdditionalPropertiesSerializerTests.canSerializeAdditionalProperties,ID,Accepted,https://github.com/microsoft/botbuilder-java/pull/1367,6367769151a712e553b0d83a2baab9b81fe7574e,2,,RepoArchived,,,,,
https://github.com/microsoft/botbuilder-java,c048de28cc11d4250014d042fb57e57a1c6bdba5,libraries/bot-connector,com.microsoft.bot.restclient.AdditionalPropertiesSerializerTests.canSerializeAdditionalPropertiesThroughInheritance,ID,Accepted,https://github.com/microsoft/botbuilder-java/pull/1367,6367769151a712e553b0d83a2baab9b81fe7574e,2,,RepoArchived,,,,,
https://github.com/microsoft/botbuilder-java,c048de28cc11d4250014d042fb57e57a1c6bdba5,libraries/bot-connector,com.microsoft.bot.restclient.FlatteningSerializerTests.canFlatten,ID,Accepted,https://github.com/microsoft/botbuilder-java/pull/1367,6367769151a712e553b0d83a2baab9b81fe7574e,2,,RepoArchived,,,,,
https://github.com/microsoft/botbuilder-java,c048de28cc11d4250014d042fb57e57a1c6bdba5,libraries/bot-connector,com.microsoft.bot.restclient.FlatteningSerializerTests.canSerializeMapKeysWithDotAndSlash,ID,Accepted,https://github.com/microsoft/botbuilder-java/pull/1367,6367769151a712e553b0d83a2baab9b81fe7574e,2,,RepoArchived,,,,,
https://github.com/mock-server/mockserver,3009f363b84df6a0ba377e72f6cff6ce204af0e8,mockserver-core,org.mockserver.mappers.HttpServletRequestToMockServerHttpRequestDecoderTest.shouldMapHttpServletRequestToHttpRequest,ID,Accepted,https://github.com/mock-server/mockserver/pull/1193,b6ff6e5ed603ceb8b3162bee2b24e72c9a0c3c90,1,,,,,,,
https://github.com/mock-server/mockserver,3009f363b84df6a0ba377e72f6cff6ce204af0e8,mockserver-core,org.mockserver.model.HttpForwardTest.shouldReturnFormattedRequestInToString,ID,Accepted,https://github.com/mock-server/mockserver/pull/932,942a9782fc31e5c2026c3761a9a6b5fe658960ed,4,,,,,,,
https://github.com/mock-server/mockserver,3009f363b84df6a0ba377e72f6cff6ce204af0e8,mockserver-core,org.mockserver.model.HttpResponseTest.shouldReturnFormattedRequestInToString,ID,Accepted,https://github.com/mock-server/mockserver/pull/945,b1093ef54a6c3c880076f71a815bf0e204bc27f2,1,,,,,,,
https://github.com/mock-server/mockserver,3009f363b84df6a0ba377e72f6cff6ce204af0e8,mockserver-core,org.mockserver.model.JsonBodyTest.shouldReturnValuesFromStaticObjectBuilder,ID,Accepted,https://github.com/mock-server/mockserver/pull/949,2831194150a43eb058f31bd64d9461ea99249c12,1,,,,,,,
https://github.com/mock-server/mockserver,3009f363b84df6a0ba377e72f6cff6ce204af0e8,mockserver-core,org.mockserver.model.JsonBodyTest.shouldReturnValuesFromStaticObjectBuilderWithCharsetAndMatchType,ID,Accepted,https://github.com/mock-server/mockserver/pull/949,2831194150a43eb058f31bd64d9461ea99249c12,1,,,,,,,
https://github.com/mock-server/mockserver,3009f363b84df6a0ba377e72f6cff6ce204af0e8,mockserver-core,org.mockserver.model.JsonBodyTest.shouldReturnValuesFromStaticObjectBuilderWithMatchType,ID,Accepted,https://github.com/mock-server/mockserver/pull/949,2831194150a43eb058f31bd64d9461ea99249c12,1,,,,,,,
https://github.com/mock-server/mockserver,3009f363b84df6a0ba377e72f6cff6ce204af0e8,mockserver-core,org.mockserver.model.JsonBodyTest.shouldReturnValuesFromStaticObjectBuilderWithMatchTypeAndCharset,ID,Accepted,https://github.com/mock-server/mockserver/pull/949,2831194150a43eb058f31bd64d9461ea99249c12,1,,,,,,,
https://github.com/mock-server/mockserver,3009f363b84df6a0ba377e72f6cff6ce204af0e8,mockserver-core,org.mockserver.model.JsonBodyTest.shouldReturnValuesFromStaticObjectBuilderWithMediaTypeAndMatchType,ID,Accepted,https://github.com/mock-server/mockserver/pull/949,2831194150a43eb058f31bd64d9461ea99249c12,1,,,,,,,
https://github.com/mock-server/mockserver,3009f363b84df6a0ba377e72f6cff6ce204af0e8,mockserver-core,org.mockserver.serialization.serializers.body.JsonBodySerializerTest.shouldSerializeJsonBodyAsObject,ID,Accepted,https://github.com/mock-server/mockserver/pull/1089,b76cfb4d5615354fc3599534fa31e020fe30cbfb,1,,,,,,,
https://github.com/nationalsecurityagency/timely,3a8cbd3378cffdc96aad1c52e9b0b2e1481ca45f,server,timely.api.model.MetricAdapterTest.testToMetricResponse,ID,Accepted,https://github.com/NationalSecurityAgency/timely/pull/211,2891794174e3cf2fceb927f51ed96c74f80c0ce1,5,,,,,,,
https://github.com/nationalsecurityagency/timely,3a8cbd3378cffdc96aad1c52e9b0b2e1481ca45f,server,timely.api.response.timeseries.QueryResponseTest.testOneResponse,ID,Accepted,https://github.com/NationalSecurityAgency/timely/pull/211,2891794174e3cf2fceb927f51ed96c74f80c0ce1,5,,,,,,,
https://github.com/nationalsecurityagency/timely,3a8cbd3378cffdc96aad1c52e9b0b2e1481ca45f,server,timely.api.response.timeseries.SearchLookupResponseTest.testResponse1,ID,Accepted,https://github.com/NationalSecurityAgency/timely/pull/211,2891794174e3cf2fceb927f51ed96c74f80c0ce1,5,,,,,,,
https://github.com/nationalsecurityagency/timely,3a8cbd3378cffdc96aad1c52e9b0b2e1481ca45f,server,timely.auth.AuthCacheTest.testGetAuths,ID,Accepted,https://github.com/NationalSecurityAgency/timely/pull/211,2891794174e3cf2fceb927f51ed96c74f80c0ce1,5,,,,,,,
